ts,open,high,low,close,volume,dt
1747180800000,0.8303,0.8325,0.7893,0.799,373285.5,2025-05-14 00:00:00+00:00
1747267200000,0.799,0.8098,0.7454,0.7597,534127.8,2025-05-15 00:00:00+00:00
1747353600000,0.7619,0.7854,0.7513,0.7585,125445.7,2025-05-16 00:00:00+00:00
1747440000000,0.7587,0.7807,0.7276,0.7419,197066.1,2025-05-17 00:00:00+00:00
1747526400000,0.7423,0.7756,0.7181,0.7611,334179.9,2025-05-18 00:00:00+00:00
1747612800000,0.7581,0.7641,0.711,0.7432,178715.9,2025-05-19 00:00:00+00:00
1747699200000,0.7434,0.7536,0.7234,0.7445,133619.3,2025-05-20 00:00:00+00:00
1747785600000,0.7462,0.783,0.737,0.7692,334775.8,2025-05-21 00:00:00+00:00
1747872000000,0.7691,0.8093,0.7691,0.8079,267515.5,2025-05-22 00:00:00+00:00
1747958400000,0.8085,0.8404,0.744,0.7485,443651.6,2025-05-23 00:00:00+00:00
1748044800000,0.7463,0.7662,0.7419,0.7443,155641.0,2025-05-24 00:00:00+00:00
1748131200000,0.7473,0.7599,0.7286,0.7597,192660.7,2025-05-25 00:00:00+00:00
1748217600000,0.7602,0.7768,0.7515,0.7596,66462.5,2025-05-26 00:00:00+00:00
1748304000000,0.7598,0.7749,0.7444,0.758,183813.6,2025-05-27 00:00:00+00:00
1748390400000,0.7575,0.7608,0.733,0.7463,180147.4,2025-05-28 00:00:00+00:00
1748476800000,0.7476,0.7639,0.7207,0.7207,191550.0,2025-05-29 00:00:00+00:00
1748563200000,0.7218,0.7271,0.6832,0.689,384570.8,2025-05-30 00:00:00+00:00
1748649600000,0.6905,0.6947,0.6583,0.686,234642.4,2025-05-31 00:00:00+00:00
1748736000000,0.6849,0.6875,0.6552,0.6835,236548.6,2025-06-01 00:00:00+00:00
1748822400000,0.6851,0.6908,0.6642,0.6898,75568.3,2025-06-02 00:00:00+00:00
1748908800000,0.6882,0.7061,0.6746,0.6859,147901.0,2025-06-03 00:00:00+00:00
1748995200000,0.6855,0.7015,0.6624,0.665,145598.3,2025-06-04 00:00:00+00:00
1749081600000,0.667,0.6879,0.6194,0.626,213212.0,2025-06-05 00:00:00+00:00
1749168000000,0.6273,0.6718,0.6224,0.656,141723.3,2025-06-06 00:00:00+00:00
1749254400000,0.654,0.6701,0.6499,0.6639,50879.2,2025-06-07 00:00:00+00:00
1749340800000,0.6628,0.6787,0.6522,0.669,69751.6,2025-06-08 00:00:00+00:00
1749427200000,0.6701,0.7068,0.6566,0.7031,561718.7,2025-06-09 00:00:00+00:00
1749513600000,0.705,0.7191,0.6868,0.7159,390912.6,2025-06-10 00:00:00+00:00
1749600000000,0.7163,0.7303,0.69,0.6968,400211.9,2025-06-11 00:00:00+00:00
1749686400000,0.6985,0.6997,0.6576,0.662,209708.3,2025-06-12 00:00:00+00:00
1749772800000,0.6607,0.6607,0.6182,0.6423,271721.2,2025-06-13 00:00:00+00:00
1749859200000,0.6404,0.6423,0.6139,0.6246,66993.5,2025-06-14 00:00:00+00:00
1749945600000,0.6244,0.6346,0.6213,0.6332,69787.9,2025-06-15 00:00:00+00:00
1750032000000,0.6327,0.6564,0.626,0.6286,231398.2,2025-06-16 00:00:00+00:00
1750118400000,0.6279,0.6416,0.6,0.6102,375250.5,2025-06-17 00:00:00+00:00
1750204800000,0.6117,0.6204,0.5888,0.6035,333332.6,2025-06-18 00:00:00+00:00
1750291200000,0.6047,0.6112,0.5896,0.6014,112309.7,2025-06-19 00:00:00+00:00
1750377600000,0.6034,0.6053,0.5621,0.5768,280643.8,2025-06-20 00:00:00+00:00
1750464000000,0.5779,0.5877,0.5451,0.5573,392060.0,2025-06-21 00:00:00+00:00
1750550400000,0.5573,0.5637,0.5107,0.5413,330075.4,2025-06-22 00:00:00+00:00
1750636800000,0.5403,0.5931,0.5295,0.5829,459808.1,2025-06-23 00:00:00+00:00
1750723200000,0.5832,0.5929,0.577,0.5875,99760.8,2025-06-24 00:00:00+00:00
1750809600000,0.5875,0.5902,0.564,0.5665,245185.6,2025-06-25 00:00:00+00:00
1750896000000,0.5675,0.5814,0.55,0.554,300985.4,2025-06-26 00:00:00+00:00
1750982400000,0.5549,0.6008,0.5458,0.5588,250401.6,2025-06-27 00:00:00+00:00
1751068800000,0.5581,0.5685,0.5561,0.5652,43492.7,2025-06-28 00:00:00+00:00
1751155200000,0.5647,0.5849,0.5555,0.5768,294329.3,2025-06-29 00:00:00+00:00
1751241600000,0.5785,0.59,0.556,0.571,724038.3,2025-06-30 00:00:00+00:00
1751328000000,0.5726,0.5762,0.5362,0.5422,299003.6,2025-07-01 00:00:00+00:00
1751414400000,0.5419,0.5986,0.5391,0.5836,320784.7,2025-07-02 00:00:00+00:00
1751500800000,0.5835,0.611,0.583,0.5986,191154.6,2025-07-03 00:00:00+00:00
1751587200000,0.6003,0.603,0.5637,0.5738,95308.3,2025-07-04 00:00:00+00:00
1751673600000,0.5749,0.5839,0.5704,0.5768,36872.6,2025-07-05 00:00:00+00:00
1751760000000,0.5744,0.5924,0.5708,0.5845,46797.4,2025-07-06 00:00:00+00:00
1751846400000,0.5864,0.5949,0.5744,0.5797,156896.5,2025-07-07 00:00:00+00:00
1751932800000,0.5814,0.5919,0.5727,0.5876,89397.8,2025-07-08 00:00:00+00:00
1752019200000,0.5872,0.6268,0.5839,0.6226,355066.1,2025-07-09 00:00:00+00:00
1752105600000,0.6247,0.6796,0.6178,0.6776,796791.3,2025-07-10 00:00:00+00:00
1752192000000,0.6778,0.776,0.6685,0.7103,860419.3,2025-07-11 00:00:00+00:00
1752278400000,0.7117,0.7362,0.6886,0.709,120035.0,2025-07-12 00:00:00+00:00
1752364800000,0.7074,0.76,0.7063,0.7385,594535.4,2025-07-13 00:00:00+00:00
1752451200000,0.7357,0.7672,0.7221,0.7347,664020.6,2025-07-14 00:00:00+00:00
1752537600000,0.7342,0.7489,0.711,0.7458,599983.8,2025-07-15 00:00:00+00:00
1752624000000,0.745,0.7851,0.7333,0.7646,938207.9,2025-07-16 00:00:00+00:00
1752710400000,0.7635,0.8373,0.7409,0.8194,802799.3,2025-07-17 00:00:00+00:00
1752796800000,0.8227,0.8943,0.7966,0.8155,2062246.7,2025-07-18 00:00:00+00:00
1752883200000,0.8155,0.8366,0.8026,0.8306,371943.8,2025-07-19 00:00:00+00:00
1752969600000,0.8275,0.8773,0.823,0.8571,1133432.9,2025-07-20 00:00:00+00:00
1753056000000,0.8578,0.932,0.8421,0.8897,1664562.3,2025-07-21 00:00:00+00:00
1753142400000,0.8895,0.9089,0.855,0.9021,1332295.4,2025-07-22 00:00:00+00:00
1753228800000,0.9006,0.9006,0.7862,0.8148,912373.7,2025-07-23 00:00:00+00:00
1753315200000,0.8151,0.8371,0.7639,0.8066,362317.0,2025-07-24 00:00:00+00:00
1753401600000,0.8054,0.818,0.7756,0.8167,211850.0,2025-07-25 00:00:00+00:00
1753488000000,0.8153,0.8377,0.8117,0.8202,211957.3,2025-07-26 00:00:00+00:00
1753574400000,0.8202,0.8385,0.8149,0.8304,119150.1,2025-07-27 00:00:00+00:00
1753660800000,0.8304,0.8549,0.7876,0.7898,324206.0,2025-07-28 00:00:00+00:00
1753747200000,0.7932,0.809,0.77,0.7834,230544.5,2025-07-29 00:00:00+00:00
1753833600000,0.7817,0.7886,0.733,0.7631,530410.1,2025-07-30 00:00:00+00:00
1753920000000,0.7632,0.788,0.7368,0.7404,295771.6,2025-07-31 00:00:00+00:00
1754006400000,0.74,0.7413,0.6994,0.7143,326642.1,2025-08-01 00:00:00+00:00
1754092800000,0.7136,0.7277,0.6849,0.6977,212759.0,2025-08-02 00:00:00+00:00
1754179200000,0.6972,0.7305,0.6889,0.7267,205934.1,2025-08-03 00:00:00+00:00
1754265600000,0.7275,0.7587,0.7257,0.7547,279089.1,2025-08-04 00:00:00+00:00
1754352000000,0.7535,0.7589,0.713,0.7253,384016.9,2025-08-05 00:00:00+00:00
1754438400000,0.725,0.7476,0.7112,0.7409,118852.3,2025-08-06 00:00:00+00:00
1754524800000,0.7418,0.7877,0.734,0.7877,394734.5,2025-08-07 00:00:00+00:00
1754611200000,0.7862,0.8067,0.7776,0.7898,487003.0,2025-08-08 00:00:00+00:00
1754697600000,0.7914,0.8205,0.7888,0.8023,336014.3,2025-08-09 00:00:00+00:00
1754784000000,0.8035,0.8339,0.7852,0.8005,342088.6,2025-08-10 00:00:00+00:00
1754870400000,0.8016,0.8327,0.7599,0.7746,582406.7,2025-08-11 00:00:00+00:00
1754956800000,0.7725,0.8569,0.7668,0.8424,715084.3,2025-08-12 00:00:00+00:00
1755043200000,0.8424,0.924,0.8332,0.9045,670510.6,2025-08-13 00:00:00+00:00
1755129600000,0.9043,1.0189,0.8794,0.9274,1753396.4,2025-08-14 00:00:00+00:00
1755216000000,0.9233,0.9629,0.9117,0.9424,818762.9,2025-08-15 00:00:00+00:00
1755302400000,0.9444,0.977,0.902,0.9187,218406.5,2025-08-16 00:00:00+00:00
1755388800000,0.9187,0.9856,0.9057,0.9614,261497.3,2025-08-17 00:00:00+00:00
1755475200000,0.9609,0.9678,0.8937,0.9231,533982.3,2025-08-18 00:00:00+00:00
1755561600000,0.9259,0.9515,0.8444,0.8444,877508.9,2025-08-19 00:00:00+00:00
1755648000000,0.8461,0.8915,0.8381,0.8793,547663.6,2025-08-20 00:00:00+00:00
1755734400000,0.8793,0.8914,0.8473,0.8498,152413.6,2025-08-21 00:00:00+00:00
1755820800000,0.8517,0.9408,0.823,0.9305,1140304.4,2025-08-22 00:00:00+00:00
1755907200000,0.9305,0.9365,0.8925,0.9125,747521.8,2025-08-23 00:00:00+00:00
1755993600000,0.9167,0.9631,0.8895,0.9094,1151240.9,2025-08-24 00:00:00+00:00
1756080000000,0.9099,0.9269,0.832,0.8364,530848.6,2025-08-25 00:00:00+00:00
1756166400000,0.8351,0.8742,0.8299,0.8659,644176.8,2025-08-26 00:00:00+00:00
1756252800000,0.8657,0.8763,0.8483,0.8496,178569.5,2025-08-27 00:00:00+00:00
1756339200000,0.8505,0.8784,0.8423,0.8584,484600.7,2025-08-28 00:00:00+00:00
1756425600000,0.8585,0.865,0.8112,0.8271,361038.4,2025-08-29 00:00:00+00:00
1756512000000,0.8274,0.8436,0.8065,0.8217,137415.4,2025-08-30 00:00:00+00:00
1756598400000,0.8246,0.8372,0.81,0.811,63604.1,2025-08-31 00:00:00+00:00
1756684800000,0.8122,0.844,0.7824,0.7977,405287.0,2025-09-01 00:00:00+00:00
1756771200000,0.8025,0.8345,0.7988,0.8312,206430.1,2025-09-02 00:00:00+00:00
1756857600000,0.835,0.8427,0.8274,0.8378,249430.6,2025-09-03 00:00:00+00:00
1756944000000,0.8376,0.8425,0.8028,0.8093,189137.0,2025-09-04 00:00:00+00:00
1757030400000,0.81,0.8478,0.8043,0.8311,182020.5,2025-09-05 00:00:00+00:00
1757116800000,0.8306,0.8355,0.815,0.8177,92952.2,2025-09-06 00:00:00+00:00
1757203200000,0.8186,0.84,0.8181,0.8375,91852.0,2025-09-07 00:00:00+00:00
1757289600000,0.8355,0.8682,0.8311,0.8624,276081.7,2025-09-08 00:00:00+00:00
1757376000000,0.8665,0.8943,0.853,0.8653,293280.7,2025-09-09 00:00:00+00:00
1757462400000,0.8653,0.8954,0.8596,0.8843,368397.9,2025-09-10 00:00:00+00:00
1757548800000,0.8846,0.8966,0.8679,0.8928,229810.3,2025-09-11 00:00:00+00:00
1757635200000,0.8929,0.9177,0.8838,0.9168,535837.2,2025-09-12 00:00:00+00:00
1757721600000,0.9171,0.9535,0.915,0.9309,535070.3,2025-09-13 00:00:00+00:00
1757808000000,0.9287,0.9323,0.88,0.8885,216176.5,2025-09-14 00:00:00+00:00
1757894400000,0.8889,0.9018,0.8538,0.864,161047.2,2025-09-15 00:00:00+00:00
1757980800000,0.8628,0.883,0.8536,0.8801,114126.7,2025-09-16 00:00:00+00:00
1758067200000,0.8786,0.9183,0.8625,0.9116,418600.1,2025-09-17 00:00:00+00:00
1758153600000,0.9136,0.9386,0.8995,0.9239,453070.1,2025-09-18 00:00:00+00:00
1758240000000,0.926,0.937,0.8862,0.8886,257104.9,2025-09-19 00:00:00+00:00
1758326400000,0.8893,0.9048,0.8874,0.8937,63191.5,2025-09-20 00:00:00+00:00
1758412800000,0.8933,0.9009,0.8761,0.8864,88633.7,2025-09-21 00:00:00+00:00
1758499200000,0.8878,0.8878,0.7922,0.825,331976.4,2025-09-22 00:00:00+00:00
1758585600000,0.824,0.8294,0.805,0.8062,178386.6,2025-09-23 00:00:00+00:00
1758672000000,0.8075,0.8289,0.7914,0.8108,141943.7,2025-09-24 00:00:00+00:00
1758758400000,0.8122,0.8146,0.7355,0.763,765562.1,2025-09-25 00:00:00+00:00
1758844800000,0.7639,0.795,0.7582,0.7905,250339.3,2025-09-26 00:00:00+00:00
1758931200000,0.7919,0.7938,0.777,0.78,34597.2,2025-09-27 00:00:00+00:00
1759017600000,0.7799,0.8105,0.765,0.8084,175045.0,2025-09-28 00:00:00+00:00
1759104000000,0.8069,0.8145,0.7892,0.8063,65820.9,2025-09-29 00:00:00+00:00
1759190400000,0.8055,0.8116,0.779,0.8063,113924.0,2025-09-30 00:00:00+00:00
1759276800000,0.8069,0.8498,0.7968,0.8498,137486.8,2025-10-01 00:00:00+00:00
1759363200000,0.8496,0.8771,0.8368,0.8702,337733.5,2025-10-02 00:00:00+00:00
1759449600000,0.8665,0.8907,0.8496,0.8652,239608.9,2025-10-03 00:00:00+00:00
1759536000000,0.8644,0.8685,0.8339,0.8393,109994.5,2025-10-04 00:00:00+00:00
1759622400000,0.839,0.8816,0.8275,0.8374,213182.5,2025-10-05 00:00:00+00:00
1759708800000,0.8366,0.8795,0.8324,0.8717,333790.6,2025-10-06 00:00:00+00:00
1759795200000,0.8715,0.8767,0.8183,0.8225,304709.5,2025-10-07 00:00:00+00:00
1759881600000,0.8203,0.8501,0.8091,0.8379,205488.6,2025-10-08 00:00:00+00:00
1759968000000,0.8382,0.8392,0.7954,0.8133,176331.6,2025-10-09 00:00:00+00:00
1760054400000,0.8172,0.8234,0.5537,0.6346,984274.6,2025-10-10 00:00:00+00:00
1760140800000,0.6346,0.6815,0.6092,0.6308,705325.7,2025-10-11 00:00:00+00:00
1760227200000,0.6327,0.7079,0.6187,0.7019,293830.2,2025-10-12 00:00:00+00:00
1760313600000,0.6982,0.7347,0.6928,0.7283,244922.6,2025-10-13 00:00:00+00:00
1760400000000,0.7293,0.7326,0.6629,0.6998,415541.3,2025-10-14 00:00:00+00:00
1760486400000,0.6998,0.715,0.6592,0.6682,179357.6,2025-10-15 00:00:00+00:00
1760572800000,0.67,0.6833,0.6336,0.6445,245471.3,2025-10-16 00:00:00+00:00
1760659200000,0.645,0.6549,0.5938,0.6245,357033.6,2025-10-17 00:00:00+00:00
1760745600000,0.6242,0.6404,0.6234,0.6337,151626.4,2025-10-18 00:00:00+00:00
1760832000000,0.6345,0.6647,0.622,0.652,188440.0,2025-10-19 00:00:00+00:00
1760918400000,0.6509,0.6744,0.6397,0.6631,180751.1,2025-10-20 00:00:00+00:00
1761004800000,0.662,0.6914,0.6382,0.6424,628652.6,2025-10-21 00:00:00+00:00
1761091200000,0.6421,0.6468,0.6085,0.6242,322624.8,2025-10-22 00:00:00+00:00
1761177600000,0.6245,0.652,0.6233,0.6423,158191.7,2025-10-23 00:00:00+00:00
1761264000000,0.6417,0.6618,0.6392,0.6563,85376.6,2025-10-24 00:00:00+00:00
1761350400000,0.6559,0.6591,0.6487,0.6556,56782.4,2025-10-25 00:00:00+00:00
1761436800000,0.6544,0.6874,0.6482,0.6815,164613.8,2025-10-26 00:00:00+00:00
1761523200000,0.6812,0.6933,0.6642,0.6669,130203.4,2025-10-27 00:00:00+00:00
1761609600000,0.6669,0.675,0.6365,0.6456,332874.5,2025-10-28 00:00:00+00:00
1761696000000,0.6456,0.6583,0.625,0.6397,206245.5,2025-10-29 00:00:00+00:00
1761782400000,0.6404,0.6477,0.5874,0.602,335341.8,2025-10-30 00:00:00+00:00
1761868800000,0.6017,0.6195,0.5995,0.6099,57751.7,2025-10-31 00:00:00+00:00
1761955200000,0.6096,0.6167,0.6044,0.6121,115141.9,2025-11-01 00:00:00+00:00
1762041600000,0.613,0.6169,0.5928,0.6111,97574.6,2025-11-02 00:00:00+00:00
1762128000000,0.6101,0.6114,0.5361,0.5535,489620.1,2025-11-03 00:00:00+00:00
1762214400000,0.5511,0.5628,0.4911,0.5222,609041.0,2025-11-04 00:00:00+00:00
1762300800000,0.5203,0.5501,0.4957,0.5478,248480.7,2025-11-05 00:00:00+00:00
1762387200000,0.5483,0.5483,0.5171,0.5277,399706.6,2025-11-06 00:00:00+00:00
1762473600000,0.5321,0.5859,0.5199,0.5786,465431.5,2025-11-07 00:00:00+00:00
1762560000000,0.5806,0.5928,0.5544,0.5686,157855.5,2025-11-08 00:00:00+00:00
1762646400000,0.5692,0.5846,0.5483,0.5788,98408.9,2025-11-09 00:00:00+00:00
1762732800000,0.5782,0.6024,0.5753,0.5939,180494.1,2025-11-10 00:00:00+00:00
1762819200000,0.5939,0.6065,0.5537,0.5565,289198.3,2025-11-11 00:00:00+00:00
1762905600000,0.559,0.5804,0.541,0.5452,131641.7,2025-11-12 00:00:00+00:00
1762992000000,0.5474,0.5703,0.5156,0.5301,403589.4,2025-11-13 00:00:00+00:00
1763078400000,0.5295,0.534,0.4908,0.498,296488.1,2025-11-14 00:00:00+00:00
1763164800000,0.4987,0.515,0.4987,0.5051,147610.8,2025-11-15 00:00:00+00:00
1763251200000,0.504,0.5093,0.4739,0.4866,188027.3,2025-11-16 00:00:00+00:00
1763337600000,0.485,0.4984,0.4584,0.4646,610892.3,2025-11-17 00:00:00+00:00
1763424000000,0.4656,0.4815,0.4563,0.4765,366662.2,2025-11-18 00:00:00+00:00
1763510400000,0.475,0.4764,0.4392,0.4628,229583.0,2025-11-19 00:00:00+00:00
1763596800000,0.4623,0.4708,0.4288,0.4319,493589.8,2025-11-20 00:00:00+00:00
1763683200000,0.4327,0.4386,0.3878,0.4115,939932.4,2025-11-21 00:00:00+00:00
1763769600000,0.4122,0.4149,0.3904,0.4045,396358.8,2025-11-22 00:00:00+00:00
1763856000000,0.4048,0.4191,0.4014,0.4092,222647.9,2025-11-23 00:00:00+00:00
1763942400000,0.4101,0.4344,0.4027,0.4288,934168.6,2025-11-24 00:00:00+00:00
1764028800000,0.4279,0.4287,0.4048,0.4228,89871.1,2025-11-25 00:00:00+00:00
1764115200000,0.4245,0.437,0.4113,0.4346,65013.9,2025-11-26 00:00:00+00:00
1764201600000,0.4354,0.4389,0.4269,0.4335,110919.3,2025-11-27 00:00:00+00:00
1764288000000,0.4326,0.4367,0.4153,0.4204,67251.8,2025-11-28 00:00:00+00:00
1764374400000,0.4198,0.422,0.4112,0.4148,135743.0,2025-11-29 00:00:00+00:00
1764460800000,0.415,0.4268,0.4141,0.4145,60458.0,2025-11-30 00:00:00+00:00
1764547200000,0.4156,0.4156,0.3725,0.3856,399817.3,2025-12-01 00:00:00+00:00
1764633600000,0.3864,0.4386,0.3853,0.4341,242509.6,2025-12-02 00:00:00+00:00
1764720000000,0.4342,0.4538,0.4269,0.4495,330416.8,2025-12-03 00:00:00+00:00
1764806400000,0.451,0.4554,0.4346,0.4396,197251.1,2025-12-04 00:00:00+00:00
1764892800000,0.4398,0.4432,0.41,0.4142,161051.5,2025-12-05 00:00:00+00:00
1764979200000,0.4145,0.421,0.4102,0.4134,411228.4,2025-12-06 00:00:00+00:00
1765065600000,0.4134,0.4346,0.4072,0.4147,286867.5,2025-12-07 00:00:00+00:00
1765152000000,0.4147,0.4408,0.4147,0.432,262393.4,2025-12-08 00:00:00+00:00
1765238400000,0.4335,0.4838,0.4243,0.4688,480760.8,2025-12-09 00:00:00+00:00
1765324800000,0.4704,0.4754,0.4529,0.4529,265581.2,2025-12-10 00:00:00+00:00
1765411200000,0.455,0.455,0.4102,0.4253,402022.5,2025-12-11 00:00:00+00:00
1765497600000,0.425,0.4292,0.4032,0.4094,152037.3,2025-12-12 00:00:00+00:00
1765584000000,0.4094,0.4145,0.4065,0.4112,51294.4,2025-12-13 00:00:00+00:00
1765670400000,0.4111,0.4115,0.3914,0.3975,84389.4,2025-12-14 00:00:00+00:00
1765756800000,0.3978,0.4065,0.3776,0.3881,462796.7,2025-12-15 00:00:00+00:00
1765843200000,0.3881,0.3913,0.3782,0.3848,84616.5,2025-12-16 00:00:00+00:00
1765929600000,0.3856,0.3997,0.3643,0.3666,336427.6,2025-12-17 00:00:00+00:00
1766016000000,0.3668,0.3783,0.3475,0.3519,581414.8,2025-12-18 00:00:00+00:00
1766102400000,0.3512,0.38,0.3471,0.3771,176120.1,2025-12-19 00:00:00+00:00
1766188800000,0.3764,0.3797,0.3727,0.3728,66234.0,2025-12-20 00:00:00+00:00
1766275200000,0.3733,0.3748,0.3581,0.3665,254107.0,2025-12-21 00:00:00+00:00
1766361600000,0.3675,0.3815,0.3626,0.3713,88015.4,2025-12-22 00:00:00+00:00
1766448000000,0.3709,0.3742,0.3554,0.3621,95905.5,2025-12-23 00:00:00+00:00
1766534400000,0.3639,0.3649,0.3521,0.3566,44647.7,2025-12-24 00:00:00+00:00
1766620800000,0.3572,0.361,0.341,0.3433,593449.5,2025-12-25 00:00:00+00:00
1766707200000,0.3449,0.3581,0.3419,0.3504,315092.7,2025-12-26 00:00:00+00:00
1766793600000,0.3494,0.3705,0.3494,0.3691,333264.6,2025-12-27 00:00:00+00:00
1766880000000,0.3709,0.3775,0.3621,0.3684,106000.3,2025-12-28 00:00:00+00:00
1766966400000,0.3686,0.3843,0.351,0.353,147497.2,2025-12-29 00:00:00+00:00
1767052800000,0.3534,0.3575,0.349,0.3515,255709.0,2025-12-30 00:00:00+00:00
1767139200000,0.3506,0.3538,0.331,0.3334,614418.2,2025-12-31 00:00:00+00:00
1767225600000,0.3345,0.3611,0.3323,0.3569,852673.3,2026-01-01 00:00:00+00:00
1767312000000,0.3567,0.3962,0.3549,0.3941,268919.8,2026-01-02 00:00:00+00:00
1767398400000,0.396,0.3986,0.3831,0.39,245621.7,2026-01-03 00:00:00+00:00
1767484800000,0.3897,0.405,0.3897,0.4002,411142.1,2026-01-04 00:00:00+00:00
1767571200000,0.4006,0.4248,0.3946,0.4221,870707.4,2026-01-05 00:00:00+00:00
1767657600000,0.4218,0.4367,0.4016,0.4196,177782.4,2026-01-06 00:00:00+00:00
1767744000000,0.4196,0.4221,0.3985,0.4017,194240.6,2026-01-07 00:00:00+00:00
1767830400000,0.4025,0.4045,0.3854,0.3966,131779.9,2026-01-08 00:00:00+00:00
1767916800000,0.397,0.405,0.3878,0.3924,59442.2,2026-01-09 00:00:00+00:00
1768003200000,0.3912,0.3917,0.385,0.389,54277.3,2026-01-10 00:00:00+00:00
1768089600000,0.3886,0.3971,0.385,0.3902,67013.2,2026-01-11 00:00:00+00:00
1768176000000,0.3906,0.4032,0.3817,0.3873,72479.2,2026-01-12 00:00:00+00:00
1768262400000,0.387,0.4259,0.3859,0.4212,135905.9,2026-01-13 00:00:00+00:00
1768348800000,0.4226,0.4268,0.41,0.4141,1768282.5,2026-01-14 00:00:00+00:00
1768435200000,0.4138,0.415,0.3899,0.3939,89733.3,2026-01-15 00:00:00+00:00
1768521600000,0.3937,0.3981,0.3794,0.3959,128935.8,2026-01-16 00:00:00+00:00
1768608000000,0.3968,0.4046,0.3936,0.3968,50800.8,2026-01-17 00:00:00+00:00
1768694400000,0.3973,0.3992,0.3762,0.3762,50844.0,2026-01-18 00:00:00+00:00
1768780800000,0.3754,0.3754,0.3531,0.3709,242537.0,2026-01-19 00:00:00+00:00
1768867200000,0.3703,0.3704,0.3478,0.3514,130883.3,2026-01-20 00:00:00+00:00
1768953600000,0.3513,0.373,0.347,0.3651,116038.0,2026-01-21 00:00:00+00:00
1769040000000,0.3695,0.3695,0.3559,0.3589,122401.3,2026-01-22 00:00:00+00:00
1769126400000,0.36,0.371,0.352,0.3611,104810.7,2026-01-23 00:00:00+00:00
1769212800000,0.3613,0.3622,0.3572,0.3587,60957.2,2026-01-24 00:00:00+00:00
1769299200000,0.3594,0.3595,0.3332,0.3392,230035.4,2026-01-25 00:00:00+00:00
1769385600000,0.3389,0.3576,0.3389,0.3529,186696.7,2026-01-26 00:00:00+00:00
1769472000000,0.3514,0.3638,0.3479,0.3619,93964.8,2026-01-27 00:00:00+00:00
1769558400000,0.3602,0.3642,0.3549,0.3582,48438.1,2026-01-28 00:00:00+00:00
1769644800000,0.3582,0.3583,0.3276,0.3341,582429.1,2026-01-29 00:00:00+00:00
1769731200000,0.3353,0.336,0.3182,0.3199,519387.6,2026-01-30 00:00:00+00:00
1769817600000,0.3209,0.3219,0.27,0.2936,781658.8,2026-01-31 00:00:00+00:00
1769904000000,0.294,0.2986,0.2796,0.2858,140930.1,2026-02-01 00:00:00+00:00
1769990400000,0.2863,0.3032,0.276,0.2989,447764.7,2026-02-02 00:00:00+00:00
1770076800000,0.2989,0.3046,0.2807,0.2924,219888.4,2026-02-03 00:00:00+00:00
1770163200000,0.2922,0.3019,0.2813,0.2862,236032.3,2026-02-04 00:00:00+00:00
1770249600000,0.2858,0.2896,0.2444,0.2461,609069.7,2026-02-05 00:00:00+00:00
1770336000000,0.2461,0.2841,0.224,0.2766,361047.4,2026-02-06 00:00:00+00:00
1770422400000,0.2754,0.2802,0.2661,0.2717,376097.5,2026-02-07 00:00:00+00:00
1770508800000,0.2721,0.2754,0.2674,0.2717,91178.3,2026-02-08 00:00:00+00:00
1770595200000,0.2712,0.2735,0.2598,0.2715,58014.3,2026-02-09 00:00:00+00:00
1770681600000,0.2704,0.2704,0.2603,0.2618,142205.4,2026-02-10 00:00:00+00:00
1770768000000,0.2621,0.2643,0.2514,0.2553,408448.9,2026-02-11 00:00:00+00:00
1770854400000,0.2573,0.2695,0.2564,0.265,64841.7,2026-02-12 00:00:00+00:00
1770940800000,0.2653,0.2746,0.2597,0.273,57456.3,2026-02-13 00:00:00+00:00
1771027200000,0.2739,0.3,0.2726,0.2949,143221.0,2026-02-14 00:00:00+00:00
1771113600000,0.2957,0.3016,0.2774,0.2825,83646.0,2026-02-15 00:00:00+00:00
1771200000000,0.2834,0.2874,0.2767,0.2858,82656.7,2026-02-16 00:00:00+00:00
1771286400000,0.2858,0.2896,0.2778,0.2808,64080.3,2026-02-17 00:00:00+00:00
1771372800000,0.2811,0.287,0.2713,0.2737,92966.0,2026-02-18 00:00:00+00:00
1771459200000,0.2731,0.2769,0.2677,0.2729,79663.1,2026-02-19 00:00:00+00:00
1771545600000,0.2729,0.2928,0.2704,0.2861,87188.5,2026-02-20 00:00:00+00:00
1771632000000,0.2851,0.286,0.2794,0.2806,56501.6,2026-02-21 00:00:00+00:00
1771718400000,0.2802,0.2802,0.2691,0.2714,500619.5,2026-02-22 00:00:00+00:00
1771804800000,0.2717,0.2743,0.2567,0.2622,638110.7,2026-02-23 00:00:00+00:00
1771891200000,0.2642,0.2642,0.2537,0.2585,69594.8,2026-02-24 00:00:00+00:00
1771977600000,0.2579,0.3136,0.2579,0.2958,284519.0,2026-02-25 00:00:00+00:00
1772064000000,0.2966,0.301,0.2827,0.2869,150195.8,2026-02-26 00:00:00+00:00
1772150400000,0.2871,0.2955,0.2728,0.2771,48833.3,2026-02-27 00:00:00+00:00
1772236800000,0.2778,0.284,0.2597,0.2815,356419.0,2026-02-28 00:00:00+00:00
1772323200000,0.2831,0.2918,0.2693,0.2735,116462.9,2026-03-01 00:00:00+00:00
1772409600000,0.272,0.2884,0.269,0.2762,166932.0,2026-03-02 00:00:00+00:00
1772496000000,0.2768,0.2768,0.2607,0.2639,171877.0,2026-03-03 00:00:00+00:00
